0:24:0,1630949040.926562,"[32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73, 32.73, 32.74, 32.74]","[32.54, 32.53, 32.52, 32.51, 32.5, 32.49, 32.49, 32.47, 32.47, 32.46]",32.726,32.71,32.498,32.54,51640.42000000
0:25:0,1630949100.731541,"[32.71, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73, 32.73, 32.74]","[32.51, 32.5, 32.5, 32.49, 32.49, 32.47, 32.47, 32.46, 32.45, 32.45]",32.723,32.71,32.479,32.51,51637.12000000
0:26:0,1630949161.5487275,"[32.71, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73, 32.73, 32.73]","[32.52, 32.52, 32.51, 32.51, 32.5, 32.5, 32.49, 32.49, 32.47, 32.47]",32.722,32.71,32.498,32.52,51665.01000000
0:27:0,1630949220.7402194,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73]","[32.53, 32.52, 32.51, 32.51, 32.5, 32.5, 32.49, 32.47, 32.47, 32.46]",32.714,32.69,32.496,32.53,51673.59000000
0:28:0,1630949280.41217,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73]","[33.46, 32.53, 32.51, 32.51, 32.51, 32.49, 32.49, 32.48, 32.47, 32.47]",32.714,32.69,32.592,33.46,51669.99000000
0:29:0,1630949340.8178716,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73]","[33.46, 32.53, 32.51, 32.51, 32.49, 32.49, 32.49, 32.48, 32.47, 32.47]",32.714,32.69,32.59,33.46,51658.06000000
0:30:0,1630949400.444822,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73]","[33.46, 32.51, 32.49, 32.49, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46]",32.714,32.69,32.579,33.46,51639.81000000
0:31:0,1630949460.5156035,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.71, 32.72, 32.73, 32.73, 32.73]","[33.46, 32.51, 32.51, 32.49, 32.49, 32.48, 32.48, 32.47, 32.47, 32.47]",32.713,32.69,32.583,33.46,51627.75000000
0:32:0,1630949520.7304797,"[32.69, 32.69, 32.7, 32.71, 32.71, 32.71, 32.72, 32.73, 32.73, 32.73]","[33.46, 32.51, 32.5, 32.49, 32.49, 32.48, 32.48, 32.48, 32.47, 32.47]",32.711999999999996,32.69,32.583,33.46,51653.78000000
0:33:0,1630949580.7908025,"[32.69, 32.7, 32.71, 32.71, 32.71, 32.72, 32.73, 32.73, 32.74, 32.74]","[32.5, 32.49, 32.48, 32.48, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.718,32.69,32.476,32.5,51630.01000000
0:34:0,1630949640.6858337,"[32.69, 32.7, 32.71, 32.71, 32.71, 32.72, 32.73, 32.73, 32.74, 32.74]","[32.49, 32.49, 32.48, 32.48, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.718,32.69,32.475,32.49,51630.57000000
0:35:0,1630949700.4068053,"[32.69, 32.7, 32.71, 32.71, 32.71, 32.72, 32.73, 32.73, 32.74, 32.74]","[32.5, 32.49, 32.48, 32.48, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.718,32.69,32.476,32.5,51664.98000000
0:36:0,1630949760.377294,"[32.69, 32.7, 32.71, 32.71, 32.72, 32.73, 32.74, 32.74, 32.75, 32.75]","[32.49, 32.48, 32.48, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46]",32.724000000000004,32.69,32.472,32.49,51680.78000000
0:37:0,1630949820.3613832,"[32.69, 32.7, 32.71, 32.71, 32.72, 32.73, 32.74, 32.74, 32.75, 32.75]","[32.49, 32.48, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.45]",32.724000000000004,32.69,32.469,32.49,51668.89000000
0:38:0,1630949880.8458705,"[32.69, 32.7, 32.71, 32.71, 32.72, 32.73, 32.74, 32.74, 32.75, 32.75]","[32.49, 32.48, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.45]",32.724000000000004,32.69,32.469,32.49,51640.54000000
0:39:0,1630949940.4148378,"[32.69, 32.7, 32.71, 32.71, 32.72, 32.73, 32.73, 32.74, 32.74, 32.74]","[32.49, 32.48, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.45]",32.721000000000004,32.69,32.469,32.49,51660.15000000
0:40:0,1630950000.3656144,"[32.69, 32.7, 32.71, 32.71, 32.72, 32.73, 32.73, 32.74, 32.74, 32.74]","[33.46, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.45]",32.721000000000004,32.69,32.567,33.46,51671.44000000
0:41:0,1630950060.727487,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.73, 32.73, 32.74, 32.74, 32.74]","[33.46, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46]",32.719,32.69,32.569,33.46,51670.51000000
0:42:0,1630950120.988971,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.73, 32.74, 32.74, 32.74, 32.75]","[33.46, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46]",32.721000000000004,32.69,32.569,33.46,51666.31000000
0:43:0,1630950180.6855767,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.73, 32.74, 32.74, 32.75, 32.75]","[33.46, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.45]",32.722,32.69,32.567,33.46,51655.26000000
0:44:0,1630950240.373977,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.74, 32.74, 32.74, 32.75, 32.75]","[33.46, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46]",32.723,32.69,32.569,33.46,51671.02000000
0:45:0,1630950302.4456267,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.74, 32.74, 32.74, 32.75, 32.75]","[33.46, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46]",32.723,32.69,32.573,33.46,51677.24000000
0:46:0,1630950360.6899548,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.74, 32.74, 32.74, 32.75, 32.75]","[33.46, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46]",32.723,32.69,32.573,33.46,51677.27000000
0:47:0,1630950421.0852356,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.74, 32.74, 32.75, 32.75, 32.75]","[33.46, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46]",32.724000000000004,32.69,32.573,33.46,51658.83000000
0:48:0,1630950480.7692297,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.74, 32.74, 32.75, 32.75, 32.75]","[33.46, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46]",32.724000000000004,32.69,32.573,33.46,51667.19000000
0:49:0,1630950540.7149246,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.74, 32.75, 32.75, 32.75, 32.76]","[33.46, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46]",32.726,32.69,32.573,33.46,51663.01000000
0:50:0,1630950601.264097,"[32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.74, 32.74, 32.75, 32.75]","[33.46, 32.5, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.45, 32.45]",32.719,32.69,32.567,33.46,51629.01000000
0:51:0,1630950660.413293,"[32.69, 32.7, 32.7, 32.7, 32.71, 32.71, 32.74, 32.74, 32.74, 32.75]","[33.46, 32.5, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.45, 32.45]",32.718,32.69,32.567,33.46,51645.37000000
0:52:0,1630950720.7542229,"[32.69, 32.7, 32.7, 32.7, 32.71, 32.73, 32.74, 32.74, 32.74, 32.75]","[33.46, 32.5, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.45, 32.45]",32.72,32.69,32.567,33.46,51634.20000000
0:53:0,1630950780.993911,"[32.69, 32.7, 32.7, 32.7, 32.72, 32.73, 32.74, 32.74, 32.74, 32.75]","[33.46, 32.52, 32.5, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46]",32.721000000000004,32.69,32.575,33.46,51649.69000000
0:54:0,1630950840.3854368,"[32.69, 32.7, 32.7, 32.7, 32.72, 32.72, 32.74, 32.74, 32.74, 32.75]","[33.46, 32.52, 32.5, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46]",32.72,32.69,32.575,33.46,51671.44000000
0:55:0,1630950900.408431,"[32.69, 32.7, 32.7, 32.7, 32.72, 32.72, 32.74, 32.74, 32.74, 32.75]","[33.46, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.46]",32.72,32.69,32.568,33.46,51689.99000000
0:56:0,1630950960.3706439,"[32.69, 32.7, 32.7, 32.72, 32.72, 32.74, 32.74, 32.75, 32.76, 32.76]","[33.46, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.44]",32.728,32.69,32.564,33.46,51687.92000000
0:57:0,1630951020.40288,"[32.69, 32.7, 32.7, 32.72, 32.72, 32.74, 32.74, 32.75, 32.75, 32.76]","[33.46, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.44]",32.727000000000004,32.69,32.564,33.46,51691.99000000
0:58:0,1630951080.4348454,"[32.69, 32.7, 32.7, 32.72, 32.72, 32.74, 32.74, 32.75, 32.75, 32.76]","[33.46, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.44]",32.727000000000004,32.69,32.564,33.46,51684.29000000
0:59:0,1630951140.413075,"[32.69, 32.7, 32.7, 32.72, 32.72, 32.74, 32.75, 32.75, 32.76, 32.76]","[33.46, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.44]",32.729,32.69,32.564,33.46,51666.09000000
1:0:0,1630951200.6826472,"[32.69, 32.7, 32.7, 32.72, 32.72, 32.74, 32.74, 32.75, 32.75, 32.76]","[33.46, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.44]",32.727000000000004,32.69,32.564,33.46,51672.98000000
1:1:0,1630951260.4837,"[32.7, 32.7, 32.72, 32.72, 32.74, 32.74, 32.75, 32.75, 32.75, 32.76]","[33.46, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.44]",32.733000000000004,32.7,32.564,33.46,51674.96000000
1:2:0,1630951320.8241913,"[32.7, 32.71, 32.72, 32.72, 32.74, 32.74, 32.75, 32.75, 32.76, 32.76]","[33.46, 32.48, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46, 32.46, 32.44]",32.735,32.7,32.565,33.46,51630.01000000
1:3:0,1630951380.3769464,"[32.7, 32.71, 32.72, 32.72, 32.74, 32.74, 32.75, 32.75, 32.76, 32.76]","[33.46, 32.49, 32.49, 32.48, 32.47, 32.47, 32.47, 32.47, 32.46, 32.46]",32.735,32.7,32.572,33.46,51652.94000000
1:4:0,1630951440.4526837,"[32.7, 32.71, 32.72, 32.72, 32.74, 32.74, 32.75, 32.75, 32.76, 32.78]","[33.46, 32.51, 32.51, 32.5, 32.5, 32.48, 32.47, 32.47, 32.46, 32.46]",32.737,32.7,32.582,33.46,51675.48000000
1:5:0,1630951500.7865539,"[32.7, 32.71, 32.72, 32.72, 32.74, 32.74, 32.75, 32.75, 32.76, 32.77]","[33.46, 32.51, 32.51, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.736000000000004,32.7,32.578,33.46,51671.42000000
1:6:0,1630951560.442317,"[32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.75, 32.75, 32.76, 32.78]","[33.46, 32.51, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.736,32.7,32.577,33.46,51644.76000000
1:7:0,1630951620.6596947,"[32.7, 32.71, 32.72, 32.72, 32.74, 32.75, 32.75, 32.76, 32.78, 32.78]","[33.46, 32.51, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.741,32.7,32.577,33.46,51667.86000000
1:8:0,1630951680.7952437,"[32.69, 32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.75, 32.75, 32.76]","[33.46, 32.51, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.727,32.69,32.577,33.46,51663.30000000
1:9:0,1630951740.4465046,"[32.68, 32.69, 32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.75, 32.75]","[33.46, 32.51, 32.51, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.719,32.68,32.578,33.46,51674.90000000
1:10:0,1630951800.6351788,"[32.68, 32.69, 32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.75, 32.75]","[33.46, 32.51, 32.51, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.719,32.68,32.578,33.46,51698.94000000
1:11:0,1630951860.4136953,"[32.68, 32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.75, 32.75, 32.76]","[33.46, 32.51, 32.5, 32.49, 32.48, 32.47, 32.47, 32.47, 32.46, 32.46]",32.726,32.68,32.577,33.46,51685.92000000
1:12:0,1630951920.697442,"[32.68, 32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.75, 32.75]","[33.46, 32.51, 32.5, 32.49, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.724000000000004,32.68,32.575,33.46,51735.55000000
1:13:0,1630951981.018772,"[32.68, 32.69, 32.7, 32.71, 32.72, 32.72, 32.73, 32.73, 32.74, 32.74]","[33.46, 32.51, 32.5, 32.49, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.716,32.68,32.575,33.46,51717.06000000
1:14:0,1630952040.9311323,"[32.68, 32.69, 32.7, 32.71, 32.72, 32.72, 32.73, 32.73, 32.74, 32.74]","[33.46, 32.51, 32.49, 32.48, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.716,32.68,32.573,33.46,51701.83000000
1:15:0,1630952100.3796375,"[32.68, 32.69, 32.7, 32.71, 32.72, 32.72, 32.73, 32.73, 32.74, 32.74]","[33.46, 32.51, 32.49, 32.48, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.716,32.68,32.573,33.46,51690.68000000
1:16:0,1630952160.821052,"[32.68, 32.69, 32.7, 32.7, 32.71, 32.72, 32.72, 32.73, 32.73, 32.74]","[33.46, 32.51, 32.49, 32.48, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.712,32.68,32.573,33.46,51690.00000000
1:17:0,1630952220.813862,"[32.69, 32.7, 32.7, 32.71, 32.72, 32.72, 32.72, 32.73, 32.73, 32.73]","[33.46, 32.51, 32.49, 32.48, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.714999999999996,32.69,32.573,33.46,51677.05000000
1:18:0,1630952280.6355727,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.72, 32.73, 32.73]","[33.46, 32.49, 32.49, 32.48, 32.48, 32.47, 32.46, 32.46, 32.45, 32.44]",32.713,32.69,32.568,33.46,51659.76000000
1:19:0,1630952340.619716,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.72, 32.73, 32.73]","[33.46, 32.49, 32.49, 32.48, 32.48, 32.47, 32.46, 32.46, 32.45, 32.44]",32.713,32.69,32.568,33.46,51646.25000000
1:20:0,1630952400.4117198,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.72, 32.73, 32.73]","[33.46, 32.49, 32.49, 32.49, 32.48, 32.46, 32.46, 32.45, 32.44, 32.43]",32.713,32.69,32.565,33.46,51651.39000000
1:21:0,1630952460.742922,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73]","[33.46, 32.49, 32.49, 32.49, 32.48, 32.46, 32.46, 32.45, 32.44, 32.43]",32.714,32.69,32.565,33.46,51631.01000000
1:22:0,1630952520.4979312,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.73]","[33.46, 32.49, 32.49, 32.49, 32.48, 32.46, 32.46, 32.45, 32.44, 32.43]",32.714,32.69,32.565,33.46,51639.18000000
1:23:0,1630952580.6932333,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.74]","[33.46, 32.49, 32.49, 32.49, 32.49, 32.48, 32.46, 32.46, 32.45, 32.45]",32.715,32.69,32.572,33.46,51643.32000000
1:24:0,1630952640.4084716,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.74]","[33.46, 32.49, 32.49, 32.49, 32.49, 32.48, 32.46, 32.46, 32.45, 32.45]",32.715,32.69,32.572,33.46,51625.68000000
1:25:0,1630952700.712378,"[32.69, 32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.73, 32.74]","[33.46, 32.49, 32.49, 32.49, 32.49, 32.48, 32.46, 32.46, 32.45, 32.45]",32.715,32.69,32.572,33.46,51602.24000000
1:26:0,1630952760.7364492,"[32.69, 32.7, 32.7, 32.7, 32.71, 32.72, 32.72, 32.73, 32.73, 32.74]","[33.46, 32.5, 32.5, 32.49, 32.49, 32.48, 32.47, 32.46, 32.46, 32.45]",32.714,32.69,32.576,33.46,51617.70000000
1:27:0,1630952821.5701976,"[32.7, 32.7, 32.71, 32.71, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74]","[33.46, 32.51, 32.5, 32.5, 32.49, 32.48, 32.47, 32.46, 32.46, 32.45]",32.718,32.7,32.578,33.46,51623.89000000
1:28:0,1630952880.3703568,"[32.7, 32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.74, 32.74]","[33.46, 32.5, 32.49, 32.49, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.724000000000004,32.7,32.573,33.46,51617.56000000
1:29:0,1630952940.408551,"[32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.74]","[33.46, 32.49, 32.49, 32.48, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.721000000000004,32.7,32.571,33.46,51658.38000000
1:30:0,1630953000.3662171,"[32.7, 32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.74]","[33.46, 32.49, 32.49, 32.48, 32.48, 32.47, 32.47, 32.46, 32.46, 32.45]",32.721000000000004,32.7,32.571,33.46,51668.89000000
1:31:0,1630953060.8067744,"[32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.74, 32.74, 32.75]","[32.51, 32.5, 32.49, 32.49, 32.48, 32.48, 32.47, 32.46, 32.46, 32.45]",32.729,32.7,32.479,32.51,51668.90000000
1:32:0,1630953120.4616401,"[32.7, 32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.74, 32.75]","[32.51, 32.5, 32.49, 32.49, 32.48, 32.48, 32.47, 32.46, 32.46, 32.45]",32.725,32.7,32.479,32.51,51657.49000000
1:33:0,1630953180.414141,"[32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.74, 32.75]","[32.51, 32.5, 32.5, 32.49, 32.49, 32.48, 32.48, 32.47, 32.46, 32.46]",32.726,32.7,32.484,32.51,51649.83000000
1:34:0,1630953240.7290637,"[32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.75, 32.76]","[32.51, 32.5, 32.5, 32.49, 32.49, 32.48, 32.48, 32.47, 32.46, 32.46]",32.728,32.7,32.484,32.51,51666.96000000
1:35:0,1630953300.524435,"[32.7, 32.7, 32.71, 32.71, 32.72, 32.73, 32.74, 32.74, 32.75, 32.76]","[32.51, 32.5, 32.5, 32.49, 32.49, 32.48, 32.48, 32.47, 32.46, 32.46]",32.726,32.7,32.484,32.51,51677.02000000
1:36:0,1630953360.7859592,"[32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.75, 32.75]","[33.46, 32.51, 32.5, 32.5, 32.49, 32.49, 32.48, 32.48, 32.47, 32.46]",32.727000000000004,32.7,32.584,33.46,51698.89000000
1:37:0,1630953420.6911683,"[32.7, 32.71, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.74, 32.75]","[33.46, 32.51, 32.51, 32.5, 32.49, 32.49, 32.48, 32.48, 32.48, 32.47]",32.726,32.7,32.586999999999996,33.46,51738.95000000
1:38:0,1630953480.4677317,"[32.7, 32.71, 32.72, 32.72, 32.73, 32.74, 32.74, 32.74, 32.75, 32.76]","[33.46, 32.51, 32.51, 32.5, 32.5, 32.49, 32.49, 32.48, 32.48, 32.47]",32.731,32.7,32.589,33.46,51736.10000000
