0:14:0,1630170840.3975818,"[33.03, 33.04, 33.04, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06, 33.07]","[32.89, 32.89, 32.88, 32.85, 32.82, 32.81, 32.81, 32.81, 32.8, 32.8]",33.049,33.03,32.836,32.89,48990.00000000
0:15:0,1630170900.4028037,"[33.03, 33.03, 33.04, 33.04, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06]","[32.89, 32.89, 32.88, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.045,33.03,32.839,32.89,48987.56000000
0:16:0,1630170960.6327357,"[33.03, 33.03, 33.04, 33.04, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06]","[32.89, 32.89, 32.87, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.045,33.03,32.838,32.89,48996.33000000
0:17:0,1630171020.59307,"[33.03, 33.03, 33.04, 33.04, 33.04, 33.05, 33.05, 33.06, 33.06, 33.06]","[32.89, 32.89, 32.88, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.046,33.03,32.839,32.89,48996.14000000
0:18:0,1630171080.91503,"[33.04, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.06, 33.06]","[32.89, 32.89, 32.88, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.053,33.04,32.839,32.89,48984.61000000
0:19:0,1630171140.4846067,"[33.04, 33.04, 33.05, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.06]","[32.9, 32.89, 32.89, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.052,33.04,32.841,32.9,48986.35000000
0:20:0,1630171200.723449,"[33.04, 33.04, 33.04, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07]","[32.9, 32.89, 32.89, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.054,33.04,32.841,32.9,48935.94000000
0:21:0,1630171260.8083882,"[33.04, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.06, 33.07]","[32.9, 32.89, 32.86, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.054,33.04,32.838,32.9,48919.08000000
0:22:0,1630171320.4664,"[33.04, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.06, 33.06]","[32.9, 32.89, 32.87, 32.85, 32.83, 32.82, 32.82, 32.81, 32.81, 32.81]",33.053,33.04,32.841,32.9,48911.53000000
0:23:0,1630171380.5609548,"[33.04, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.06, 33.07]","[32.9, 32.89, 32.89, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.054,33.04,32.841,32.9,48923.91000000
0:24:0,1630171440.8476028,"[33.04, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.06, 33.07, 33.08]","[32.9, 32.89, 32.89, 32.85, 32.83, 32.82, 32.81, 32.81, 32.81, 32.8]",33.058,33.04,32.841,32.9,48988.61000000
0:25:0,1630171500.4358675,"[33.02, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.06, 33.07]","[32.9, 32.89, 32.85, 32.83, 32.82, 32.82, 32.81, 32.81, 32.81, 32.8]",33.052,33.02,32.834,32.9,48987.12000000
0:26:0,1630171560.4582934,"[33.03, 33.04, 33.05, 33.05, 33.06, 33.06, 33.06, 33.06, 33.07, 33.08]","[32.9, 32.88, 32.85, 32.83, 32.82, 32.82, 32.81, 32.81, 32.81, 32.8]",33.056,33.03,32.833,32.9,48981.90000000
0:27:0,1630171620.4222755,"[33.04, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.08, 33.08, 33.08]","[32.9, 32.89, 32.85, 32.83, 32.82, 32.82, 32.81, 32.81, 32.81, 32.8]",33.063,33.04,32.834,32.9,49012.56000000
0:28:0,1630171680.5202103,"[33.04, 33.05, 33.05, 33.06, 33.06, 33.07, 33.08, 33.08, 33.08, 33.08]","[32.9, 32.89, 32.85, 32.83, 32.83, 32.82, 32.82, 32.81, 32.81, 32.81]",33.065,33.04,32.837,32.9,49021.26000000
0:29:0,1630171740.5051477,"[33.04, 33.04, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.08, 33.08]","[32.9, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82, 32.82, 32.81]",33.059,33.04,32.842,32.9,48958.14000000
0:30:0,1630171800.683833,"[33.04, 33.04, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.08, 33.08]","[32.9, 32.89, 32.85, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82, 32.82]",33.059,33.04,32.846000000000004,32.9,48973.15000000
0:31:0,1630171860.4148157,"[33.04, 33.05, 33.05, 33.06, 33.06, 33.07, 33.08, 33.08, 33.08, 33.08]","[32.9, 32.89, 32.88, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82, 32.82]",33.065,33.04,32.849000000000004,32.9,48960.00000000
0:32:0,1630171920.385069,"[33.04, 33.05, 33.06, 33.07, 33.08, 33.08, 33.08, 33.08, 33.09, 33.09]","[32.9, 32.89, 32.88, 32.85, 32.84, 32.83, 32.83, 32.82, 32.82, 32.81]",33.072,33.04,32.847,32.9,48944.75000000
0:33:0,1630171980.5898337,"[33.05, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.08]","[32.91, 32.9, 32.88, 32.85, 32.84, 32.83, 32.83, 32.82, 32.82, 32.81]",33.07,33.05,32.849000000000004,32.91,48931.10000000
0:34:0,1630172040.4240925,"[33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08]","[32.91, 32.9, 32.89, 32.88, 32.85, 32.84, 32.83, 32.83, 32.82, 32.81]",33.068,33.05,32.856,32.91,48917.50000000
0:35:0,1630172100.426428,"[33.05, 33.05, 33.06, 33.07, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08]","[32.91, 32.89, 32.89, 32.88, 32.85, 32.84, 32.83, 32.83, 32.82, 32.81]",33.068,33.05,32.855000000000004,32.91,48956.49000000
0:36:0,1630172160.520676,"[33.05, 33.06, 33.07, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.08]","[32.9, 32.89, 32.89, 32.88, 32.85, 32.84, 32.83, 32.83, 32.82, 32.81]",33.071,33.05,32.854,32.9,48981.12000000
0:37:0,1630172220.4284365,"[33.05, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09]","[32.9, 32.89, 32.89, 32.88, 32.85, 32.84, 32.83, 32.83, 32.82, 32.81]",33.073,33.05,32.854,32.9,49002.20000000
0:38:0,1630172281.0510843,"[33.05, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.08, 33.09, 33.1]","[32.9, 32.89, 32.89, 32.88, 32.85, 32.84, 32.83, 32.83, 32.82, 32.82]",33.075,33.05,32.855000000000004,32.9,48984.99000000
0:39:0,1630172340.4426582,"[33.05, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.08, 33.09, 33.1]","[32.9, 32.89, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82]",33.075,33.05,32.857,32.9,48999.71000000
0:40:0,1630172400.6095932,"[33.05, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.08, 33.09, 33.1]","[32.9, 32.89, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82]",33.075,33.05,32.857,32.9,48979.89000000
0:41:0,1630172460.435499,"[33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.08, 33.09, 33.1]","[32.91, 32.9, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82]",33.076,33.06,32.859,32.91,48970.90000000
0:42:0,1630172520.375058,"[33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.09, 33.1, 33.1]","[32.91, 32.9, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.83]",33.078,33.06,32.86,32.91,48959.18000000
0:43:0,1630172580.3717945,"[33.06, 33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.09, 33.1]","[32.91, 32.9, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.83]",33.074,33.06,32.86,32.91,48950.00000000
0:44:0,1630172640.6532712,"[33.06, 33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.09, 33.1, 33.1]","[32.91, 32.9, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.83]",33.076,33.06,32.86,32.91,48961.82000000
0:45:0,1630172700.4883282,"[33.06, 33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.09, 33.09]","[32.91, 32.9, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82]",33.073,33.06,32.859,32.91,48991.82000000
0:46:0,1630172760.4922562,"[33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.09, 33.09, 33.1]","[32.91, 32.9, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82]",33.077,33.06,32.859,32.91,48982.83000000
0:47:0,1630172820.5733254,"[33.06, 33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.09, 33.09, 33.09]","[32.91, 32.9, 32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82]",33.074,33.06,32.859,32.91,48970.71000000
0:48:0,1630172880.428124,"[33.06, 33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.09, 33.09]","[32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82, 32.82, 32.81]",33.073,33.06,32.841,32.89,48952.47000000
0:49:0,1630172940.3851388,"[33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.07, 33.08, 33.09, 33.09]","[32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82, 32.82, 32.81]",33.072,33.06,32.841,32.89,48970.01000000
0:50:0,1630173000.4471736,"[33.05, 33.05, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08, 33.09, 33.09]","[32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82, 32.82, 32.81]",33.069,33.05,32.841,32.89,48974.65000000
0:51:0,1630173060.5891664,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08, 33.09]","[32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.83, 32.82, 32.82, 32.81]",33.065,33.05,32.841,32.89,48982.50000000
0:52:0,1630173120.412144,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.82, 32.82, 32.81, 32.81]",33.062,33.05,32.839,32.89,49000.00000000
0:53:0,1630173180.3825715,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.09]","[32.89, 32.89, 32.85, 32.84, 32.83, 32.83, 32.82, 32.82, 32.81, 32.81]",33.063,33.05,32.839,32.89,49036.19000000
0:54:0,1630173240.468788,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.09]","[32.89, 32.89, 32.85, 32.85, 32.84, 32.83, 32.83, 32.82, 32.82, 32.81]",33.063,33.05,32.843,32.89,49015.00000000
0:55:0,1630173300.685916,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.09]","[32.89, 32.86, 32.85, 32.85, 32.84, 32.83, 32.83, 32.82, 32.82, 32.81]",33.063,33.05,32.84,32.89,49030.01000000
0:56:0,1630173360.774956,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.09]","[32.89, 32.86, 32.86, 32.85, 32.85, 32.83, 32.83, 32.82, 32.82, 32.81]",33.063,33.05,32.842,32.89,49011.87000000
0:57:0,1630173420.6262236,"[33.05, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.09]","[32.89, 32.86, 32.86, 32.85, 32.85, 32.85, 32.83, 32.83, 32.82, 32.82]",33.061,33.05,32.846000000000004,32.89,49000.45000000
0:58:0,1630173480.3696213,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.09, 33.09]","[32.89, 32.87, 32.87, 32.86, 32.86, 32.85, 32.85, 32.83, 32.83, 32.82]",33.065,33.05,32.853,32.89,48989.04000000
0:59:0,1630173540.6231625,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.07, 33.08, 33.09, 33.09, 33.09]","[32.89, 32.87, 32.87, 32.87, 32.86, 32.86, 32.85, 32.85, 32.83, 32.83]",33.069,33.05,32.858,32.89,48999.98000000
1:0:0,1630173601.0172896,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.07, 33.08, 33.08, 33.09, 33.09]","[32.89, 32.89, 32.88, 32.87, 32.87, 32.86, 32.85, 32.85, 32.84, 32.83]",33.068,33.05,32.863,32.89,49011.30000000
1:1:0,1630173661.7399752,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.07, 33.08, 33.08, 33.09, 33.09]","[32.89, 32.89, 32.88, 32.87, 32.87, 32.86, 32.85, 32.85, 32.84, 32.83]",33.068,33.05,32.863,32.89,49029.03000000
1:2:0,1630173722.841718,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.07, 33.08, 33.08, 33.09, 33.1]","[32.89, 32.89, 32.88, 32.87, 32.87, 32.86, 32.85, 32.85, 32.84, 32.83]",33.069,33.05,32.863,32.89,49024.31000000
1:4:0,1630173840.3841379,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.08, 33.08, 33.09]","[32.89, 32.89, 32.88, 32.87, 32.87, 32.86, 32.85, 32.85, 32.84, 32.83]",33.065,33.05,32.863,32.89,49054.34000000
1:5:0,1630173900.4247394,"[33.05, 33.05, 33.06, 33.06, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09]","[32.89, 32.89, 32.88, 32.87, 32.87, 32.86, 32.85, 32.85, 32.84, 32.83]",33.069,33.05,32.863,32.89,49076.62000000
1:6:0,1630173960.4300137,"[33.05, 33.05, 33.06, 33.06, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09]","[32.89, 32.89, 32.88, 32.87, 32.87, 32.86, 32.85, 32.85, 32.84, 32.83]",33.069,33.05,32.863,32.89,49090.39000000
1:7:0,1630174020.529478,"[33.04, 33.04, 33.05, 33.05, 33.06, 33.06, 33.07, 33.07, 33.08, 33.08]","[32.89, 32.89, 32.88, 32.88, 32.87, 32.86, 32.86, 32.85, 32.85, 32.84]",33.06,33.04,32.867000000000004,32.89,49067.21000000
1:8:0,1630174080.4091568,"[33.04, 33.04, 33.05, 33.05, 33.05, 33.06, 33.06, 33.07, 33.07, 33.08]","[32.89, 32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.057,33.04,32.865,32.89,49052.62000000
1:9:0,1630174140.4183795,"[33.04, 33.04, 33.05, 33.05, 33.05, 33.05, 33.06, 33.06, 33.07, 33.07]","[32.89, 32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.054,33.04,32.865,32.89,49041.69000000
1:10:0,1630174200.4447606,"[33.05, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.08]","[32.89, 32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.06,33.05,32.865,32.89,49036.61000000
1:11:0,1630174260.4064474,"[33.05, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.08]","[32.89, 32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.06,33.05,32.865,32.89,49011.40000000
1:12:0,1630174320.4314086,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.08, 33.08]","[32.89, 32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.063,33.05,32.865,32.89,48974.37000000
1:13:0,1630174380.426032,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.08, 33.08]","[32.89, 32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.063,33.05,32.865,32.89,48968.54000000
1:14:0,1630174440.4261725,"[33.05, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07]","[32.89, 32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.059,33.05,32.865,32.89,48947.62000000
1:15:0,1630174500.4584122,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84, 32.83]",33.062,33.05,32.859,32.89,48959.59000000
1:16:0,1630174560.4034972,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.89, 32.88, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.062,33.05,32.865,32.89,48993.58000000
1:17:0,1630174620.4266448,"[33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.88, 32.87, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.84]",33.062,33.05,32.863,32.89,48989.63000000
1:18:0,1630174680.3973901,"[33.05, 33.05, 33.05, 33.05, 33.06, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.88, 32.87, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.83]",33.061,33.05,32.862,32.89,48970.31000000
1:19:0,1630174740.4306858,"[33.05, 33.05, 33.05, 33.05, 33.06, 33.06, 33.06, 33.07, 33.07, 33.07]","[32.89, 32.88, 32.87, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.83]",33.059,33.05,32.862,32.89,48989.86000000
1:20:0,1630174800.5047004,"[33.05, 33.05, 33.05, 33.05, 33.05, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.88, 32.87, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85, 32.83]",33.06,33.05,32.862,32.89,48970.15000000
1:21:0,1630174860.4231298,"[33.05, 33.05, 33.05, 33.05, 33.05, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.88, 32.87, 32.87, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85]",33.06,33.05,32.866,32.89,48989.99000000
1:22:0,1630174920.39386,"[33.05, 33.05, 33.05, 33.05, 33.05, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.88, 32.87, 32.87, 32.87, 32.86, 32.86, 32.86, 32.85, 32.85]",33.06,33.05,32.866,32.89,48964.01000000
1:23:0,1630174980.4402587,"[33.05, 33.05, 33.05, 33.05, 33.05, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.89, 32.88, 32.87, 32.87, 32.87, 32.87, 32.86, 32.86, 32.86, 32.85]",33.06,33.05,32.868,32.89,48980.16000000
1:24:0,1630175040.4342704,"[33.05, 33.05, 33.05, 33.05, 33.05, 33.06, 33.07, 33.07, 33.07, 33.07]","[32.89, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.87, 32.86]",33.059,33.05,32.877,32.89,48950.02000000
1:25:0,1630175100.3812509,"[33.05, 33.05, 33.05, 33.05, 33.05, 33.06, 33.07, 33.07, 33.07, 33.08]","[32.9, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.87, 32.86]",33.06,33.05,32.878,32.9,48924.74000000
1:26:0,1630175160.3960187,"[33.05, 33.05, 33.05, 33.05, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09]","[32.91, 32.91, 32.9, 32.89, 32.88, 32.87, 32.87, 32.87, 32.87, 32.86]",33.067,33.05,32.882999999999996,32.91,48932.04000000
1:27:0,1630175220.4381902,"[33.05, 33.05, 33.05, 33.05, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09]","[32.91, 32.91, 32.9, 32.89, 32.88, 32.87, 32.87, 32.87, 32.87, 32.86]",33.067,33.05,32.882999999999996,32.91,48948.00000000
1:28:0,1630175280.3851113,"[33.05, 33.05, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09, 33.1, 33.1]","[32.91, 32.91, 32.9, 32.89, 32.89, 32.88, 32.87, 32.87, 32.87, 32.87]",33.079,33.05,32.885999999999996,32.91,48946.14000000
1:29:0,1630175340.4413273,"[33.05, 33.05, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09, 33.1]","[32.91, 32.91, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.87]",33.076,33.05,32.884,32.91,48926.98000000
1:30:0,1630175400.4061632,"[33.05, 33.05, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09]","[32.91, 32.91, 32.9, 32.9, 32.89, 32.89, 32.88, 32.87, 32.87, 32.87]",33.073,33.05,32.888999999999996,32.91,48933.81000000
1:31:0,1630175460.479654,"[33.05, 33.05, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09]","[32.91, 32.9, 32.9, 32.89, 32.89, 32.88, 32.87, 32.87, 32.87, 32.87]",33.073,33.05,32.885,32.91,48931.07000000
1:32:0,1630175520.4217327,"[33.05, 33.07, 33.07, 33.08, 33.08, 33.08, 33.08, 33.09, 33.09, 33.1]","[32.91, 32.9, 32.9, 32.89, 32.89, 32.88, 32.87, 32.87, 32.87, 32.86]",33.079,33.05,32.884,32.91,48947.14000000
1:33:0,1630175580.447848,"[33.05, 33.05, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09]","[32.91, 32.9, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.86]",33.073,33.05,32.882,32.91,48942.72000000
1:34:0,1630175640.465122,"[33.05, 33.05, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09]","[32.91, 32.9, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.86]",33.073,33.05,32.882,32.91,48938.74000000
1:35:0,1630175700.7851856,"[33.05, 33.05, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09]","[32.9, 32.9, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.86]",33.073,33.05,32.881,32.9,48902.39000000
1:36:0,1630175760.4468834,"[33.05, 33.05, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09]","[32.9, 32.9, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.86]",33.073,33.05,32.881,32.9,48905.00000000
1:37:0,1630175820.4638326,"[33.05, 33.05, 33.07, 33.07, 33.07, 33.08, 33.08, 33.08, 33.09, 33.09]","[32.9, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.86, 32.85]",33.073,33.05,32.876,32.9,48888.15000000
1:38:0,1630175880.4348278,"[33.05, 33.05, 33.05, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08, 33.08]","[32.9, 32.89, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.86]",33.066,33.05,32.88,32.9,48862.06000000
1:39:0,1630175940.4074671,"[33.05, 33.05, 33.05, 33.06, 33.07, 33.07, 33.07, 33.07, 33.07, 33.08]","[32.9, 32.89, 32.89, 32.89, 32.88, 32.88, 32.87, 32.87, 32.87, 32.86]",33.064,33.05,32.88,32.9,48845.29000000
