0:42:0,1623260522.3850214,"[31.67, 31.67, 31.7, 31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73]","[31.76, 31.75, 31.74, 31.68, 31.67, 31.66, 31.64, 31.62, 31.62, 31.61]",31.711,31.67,31.675,31.76,36486.59000000
0:43:0,1623260581.629332,"[31.67, 31.69, 31.7, 31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73]","[31.76, 31.75, 31.74, 31.68, 31.67, 31.66, 31.64, 31.62, 31.62, 31.61]",31.713,31.67,31.675,31.76,36468.08000000
0:44:0,1623260642.0071063,"[31.69, 31.7, 31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73]","[31.76, 31.75, 31.68, 31.67, 31.66, 31.64, 31.62, 31.62, 31.61, 31.61]",31.719,31.69,31.662,31.76,36503.87000000
0:45:0,1623260701.9396038,"[31.68, 31.7, 31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73]","[31.76, 31.75, 31.68, 31.67, 31.66, 31.64, 31.62, 31.62, 31.61, 31.61]",31.718,31.68,31.662,31.76,36468.46000000
0:46:0,1623260762.107453,"[31.71, 31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74]","[31.76, 31.75, 31.68, 31.67, 31.66, 31.64, 31.63, 31.62, 31.62, 31.62]",31.725,31.71,31.665,31.76,36490.80000000
0:47:0,1623260821.9233654,"[31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.76, 31.75, 31.68, 31.67, 31.66, 31.64, 31.63, 31.62, 31.62, 31.62]",31.728,31.71,31.665,31.76,36511.67000000
0:48:0,1623260882.20878,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.76, 31.75, 31.68, 31.66, 31.64, 31.63, 31.62, 31.62, 31.62, 31.61]",31.730999999999998,31.72,31.659,31.76,36370.07000000
0:49:0,1623260942.5411992,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.74, 31.74, 31.74, 31.75, 31.75]","[31.76, 31.75, 31.67, 31.66, 31.64, 31.63, 31.62, 31.62, 31.62, 31.61]",31.733999999999998,31.72,31.658,31.76,36430.46000000
0:50:0,1623261001.8391192,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.74, 31.74, 31.74, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.67, 31.67, 31.66, 31.64, 31.63, 31.62, 31.62]",31.733999999999998,31.72,31.673000000000002,31.76,36400.33000000
0:51:0,1623261062.1886094,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.74, 31.74, 31.74, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.67, 31.67, 31.66, 31.64, 31.63, 31.62, 31.62]",31.733999999999998,31.72,31.673000000000002,31.76,36404.17000000
0:52:0,1623261121.9735289,"[31.72, 31.72, 31.73, 31.73, 31.74, 31.74, 31.74, 31.75, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.67, 31.67, 31.67, 31.66, 31.65, 31.64, 31.63]",31.737,31.72,31.681,31.76,36387.47000000
0:53:0,1623261182.6547804,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.68, 31.67, 31.67, 31.66, 31.65, 31.64, 31.63]",31.736,31.72,31.682000000000002,31.76,36436.15000000
0:54:0,1623261241.8487933,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.68, 31.67, 31.67, 31.66, 31.65, 31.65, 31.64]",31.733,31.72,31.684,31.76,36472.29000000
0:55:0,1623261301.9083726,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74, 31.75]","[31.76, 31.75, 31.71, 31.68, 31.67, 31.67, 31.66, 31.65, 31.65, 31.64]",31.732,31.72,31.684,31.76,36511.06000000
0:56:0,1623261362.381636,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74, 31.75]","[31.76, 31.75, 31.71, 31.68, 31.67, 31.67, 31.66, 31.65, 31.65, 31.64]",31.732,31.72,31.684,31.76,36508.19000000
0:57:0,1623261421.8983457,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74, 31.75]","[31.76, 31.75, 31.71, 31.68, 31.67, 31.67, 31.66, 31.65, 31.65, 31.64]",31.732,31.72,31.684,31.76,36485.84000000
0:58:0,1623261482.1208804,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.74, 31.74, 31.75, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.68, 31.67, 31.67, 31.66, 31.65, 31.65, 31.64]",31.735,31.72,31.684,31.76,36560.02000000
0:59:0,1623261542.5476987,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.75, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.69, 31.68, 31.67, 31.66, 31.65, 31.65, 31.64]",31.733999999999998,31.72,31.686,31.76,36538.96000000
1:0:0,1623261602.014015,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.75, 31.75, 31.75]","[31.76, 31.76, 31.75, 31.71, 31.69, 31.68, 31.67, 31.66, 31.65, 31.65]",31.733999999999998,31.72,31.698,31.76,36551.04000000
1:1:0,1623261661.8051288,"[31.72, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.69, 31.68, 31.67, 31.66, 31.65, 31.64, 31.62]",31.730999999999998,31.72,31.683,31.76,36600.03000000
1:2:0,1623261721.981143,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.75, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.69, 31.68, 31.67, 31.66, 31.65, 31.64, 31.62]",31.733999999999998,31.72,31.683,31.76,36693.14000000
1:3:0,1623261782.250407,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75, 31.75]","[31.76, 31.75, 31.71, 31.7, 31.69, 31.68, 31.67, 31.66, 31.65, 31.64]",31.733,31.72,31.691,31.76,36607.73000000
1:4:0,1623261842.7553287,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.76, 31.75, 31.71, 31.7, 31.69, 31.67, 31.66, 31.65, 31.64, 31.63]",31.729,31.71,31.686,31.76,36545.32000000
1:5:0,1623261902.081256,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.76, 31.75, 31.7, 31.69, 31.67, 31.66, 31.65, 31.64, 31.63, 31.62]",31.729,31.71,31.677,31.76,36468.51000000
1:6:0,1623261962.2029147,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.76, 31.75, 31.7, 31.69, 31.67, 31.66, 31.65, 31.64, 31.63, 31.62]",31.727,31.71,31.677,31.76,36436.00000000
1:7:0,1623262021.902975,"[31.71, 31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74]","[31.76, 31.75, 31.69, 31.67, 31.66, 31.65, 31.64, 31.63, 31.62, 31.62]",31.724,31.71,31.669,31.76,36394.36000000
1:8:0,1623262081.9288633,"[31.71, 31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74]","[31.75, 31.69, 31.67, 31.66, 31.65, 31.64, 31.63, 31.62, 31.62, 31.61]",31.724,31.71,31.654,31.75,36399.01000000
1:9:0,1623262142.6261086,"[31.71, 31.71, 31.72, 31.72, 31.72, 31.72, 31.73, 31.73, 31.74, 31.74]","[31.75, 31.69, 31.67, 31.66, 31.65, 31.64, 31.63, 31.62, 31.62, 31.61]",31.724,31.71,31.654,31.75,36374.51000000
1:10:0,1623262201.9146569,"[31.71, 31.72, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.75, 31.69, 31.67, 31.66, 31.66, 31.65, 31.64, 31.63, 31.62, 31.62]",31.726,31.71,31.659,31.75,36499.12000000
1:11:0,1623262262.022235,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.75, 31.69, 31.67, 31.66, 31.65, 31.64, 31.63, 31.62, 31.62, 31.62]",31.727,31.71,31.655,31.75,36484.63000000
1:12:0,1623262322.2629418,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.75, 31.69, 31.67, 31.66, 31.65, 31.65, 31.64, 31.63, 31.62, 31.62]",31.727,31.71,31.658,31.75,36497.70000000
1:13:0,1623262381.8991299,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.75, 31.69, 31.67, 31.66, 31.65, 31.64, 31.63, 31.63, 31.63, 31.63]",31.730999999999998,31.72,31.658,31.75,36513.43000000
1:14:0,1623262442.1342454,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75, 31.75]","[31.75, 31.67, 31.66, 31.65, 31.64, 31.63, 31.63, 31.63, 31.63, 31.62]",31.733999999999998,31.72,31.651,31.75,36509.87000000
1:15:0,1623262502.1843,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.75, 31.67, 31.66, 31.65, 31.64, 31.63, 31.63, 31.63, 31.63, 31.62]",31.732,31.72,31.651,31.75,36513.44000000
1:16:0,1623262562.1200585,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.75, 31.66, 31.65, 31.65, 31.65, 31.64, 31.63, 31.63, 31.63, 31.62]",31.732,31.72,31.651,31.75,36451.85000000
1:17:0,1623262621.8741908,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.75, 31.66, 31.65, 31.65, 31.65, 31.64, 31.63, 31.63, 31.63, 31.62]",31.730999999999998,31.72,31.651,31.75,36479.99000000
1:18:0,1623262681.4184399,"[31.72, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.75, 31.65, 31.65, 31.65, 31.64, 31.63, 31.63, 31.63, 31.63, 31.62]",31.73,31.72,31.648,31.75,36454.19000000
1:19:0,1623262742.4103308,"[31.71, 31.72, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74]","[31.75, 31.65, 31.65, 31.65, 31.64, 31.63, 31.63, 31.63, 31.63, 31.62]",31.725,31.71,31.648,31.75,36466.62000000
1:20:0,1623262802.0255718,"[31.7, 31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.74]","[31.75, 31.71, 31.66, 31.66, 31.65, 31.65, 31.65, 31.64, 31.63, 31.63]",31.723,31.7,31.663,31.75,36450.00000000
1:21:0,1623262861.9900296,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.75, 31.71, 31.66, 31.65, 31.65, 31.65, 31.65, 31.64, 31.63, 31.63]",31.729,31.71,31.662,31.75,36406.16000000
1:22:0,1623262922.0950372,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.75]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.65, 31.65, 31.64, 31.63]",31.729,31.71,31.666,31.75,36347.03000000
1:23:0,1623262982.1937194,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.65, 31.64, 31.63, 31.63]",31.727999999999998,31.71,31.664,31.75,36324.01000000
1:24:0,1623263042.2426753,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.65, 31.64, 31.64, 31.63]",31.727999999999998,31.71,31.665,31.75,36403.13000000
1:25:0,1623263102.578045,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74, 31.74, 31.75]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.65, 31.64, 31.64, 31.64]",31.733999999999998,31.72,31.666,31.75,36367.34000000
1:26:0,1623263161.6998074,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.65, 31.64, 31.64, 31.64]",31.730999999999998,31.72,31.666,31.75,36352.83000000
1:27:0,1623263222.620805,"[31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.65, 31.64, 31.64, 31.64]",31.728,31.71,31.666,31.75,36364.86000000
1:28:0,1623263281.9957187,"[31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.64, 31.64, 31.63, 31.63]",31.728,31.71,31.663,31.75,36300.01000000
1:29:0,1623263341.9396875,"[31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.65, 31.64, 31.64, 31.63]",31.728,31.71,31.665,31.75,36300.01000000
1:30:0,1623263401.9889286,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.65, 31.64, 31.64, 31.63, 31.63]",31.726,31.71,31.663,31.75,36296.05000000
1:31:0,1623263462.132573,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.73]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.64, 31.64, 31.63, 31.62, 31.62]",31.725,31.71,31.659,31.75,36296.42000000
1:32:0,1623263521.8973444,"[31.71, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.73, 31.73]","[31.75, 31.71, 31.67, 31.66, 31.65, 31.64, 31.64, 31.63, 31.62, 31.62]",31.726,31.71,31.659,31.75,36270.09000000
1:33:0,1623263581.9249718,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.73]","[31.67, 31.66, 31.65, 31.65, 31.65, 31.64, 31.64, 31.63, 31.62, 31.62]",31.725,31.71,31.643,31.67,36217.05000000
1:34:0,1623263642.0716367,"[31.71, 31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74]","[31.67, 31.66, 31.65, 31.65, 31.65, 31.65, 31.64, 31.64, 31.63, 31.62]",31.726,31.71,31.646,31.67,36105.35000000
1:35:0,1623263702.5084782,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74]","[31.66, 31.65, 31.65, 31.65, 31.65, 31.64, 31.64, 31.63, 31.62, 31.62]",31.730999999999998,31.72,31.641,31.66,36119.65000000
1:36:0,1623263761.7601035,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74, 31.74]","[31.66, 31.66, 31.65, 31.65, 31.65, 31.65, 31.64, 31.64, 31.64, 31.63]",31.730999999999998,31.72,31.647,31.66,36178.52000000
1:37:0,1623263821.9806976,"[31.72, 31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.66, 31.66, 31.65, 31.65, 31.65, 31.65, 31.64, 31.64, 31.64, 31.63]",31.729,31.72,31.647,31.66,35996.88000000
1:38:0,1623263882.3709123,"[31.72, 31.72, 31.73, 31.73, 31.73, 31.73, 31.73, 31.73, 31.74, 31.74]","[31.66, 31.66, 31.65, 31.65, 31.65, 31.65, 31.64, 31.64, 31.64, 31.63]",31.73,31.72,31.647,31.66,35940.00000000
