0:34:0,1625679240.67703,"[31.98, 31.99, 32.0, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 32.32, 31.9, 31.9, 31.89, 31.87, 31.87, 31.86, 31.86]",32.016,31.98,32.014,32.35,34480.01000000
0:35:0,1625679300.6763449,"[31.98, 31.99, 32.0, 32.01, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.33, 32.32, 31.91, 31.9, 31.89, 31.88, 31.87, 31.87, 31.86]",32.013,31.98,32.018,32.35,34505.86000000
0:36:0,1625679360.6912835,"[31.99, 32.0, 32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.33, 32.32, 31.91, 31.89, 31.88, 31.87, 31.87, 31.86, 31.86]",32.017,31.99,32.014,32.35,34531.62000000
0:37:0,1625679420.6631215,"[31.99, 32.0, 32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.33, 32.32, 31.91, 31.89, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,31.99,32.012,32.35,34546.10000000
0:38:0,1625679480.6932034,"[31.99, 32.0, 32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.33, 32.32, 31.91, 31.89, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,31.99,32.012,32.35,34530.01000000
0:39:0,1625679540.6215296,"[31.99, 32.0, 32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.33, 32.32, 31.91, 31.89, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,31.99,32.013,32.36,34547.23000000
0:40:0,1625679600.664562,"[31.99, 32.0, 32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.33, 32.32, 31.91, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.017,31.99,32.009,32.36,34547.20000000
0:41:0,1625679660.8308506,"[31.99, 32.0, 32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.33, 32.32, 31.91, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.017,31.99,32.009,32.36,34531.51000000
0:42:0,1625679720.723697,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.33, 32.32, 31.91, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.02,32.0,32.009,32.36,34527.28000000
0:43:0,1625679780.7674055,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.35, 32.32, 32.32, 31.9, 31.87, 31.87, 31.86, 31.86, 31.86]",32.02,32.0,32.056,32.35,34527.22000000
0:44:0,1625679840.820411,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 32.32, 31.9, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.02,32.0,32.006,32.35,34527.14000000
0:45:0,1625679900.7608697,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 32.32, 31.9, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.02,32.0,32.006,32.35,34537.01000000
0:46:0,1625679960.709881,"[32.0, 32.0, 32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 32.32, 31.9, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.017,32.0,32.006,32.35,34531.46000000
0:47:0,1625680020.7861412,"[32.0, 32.0, 32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 32.32, 31.9, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.018,32.0,32.006,32.35,34554.39000000
0:48:0,1625680080.6387055,"[32.0, 32.0, 32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 32.32, 31.9, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.017,32.0,32.006,32.35,34606.82000000
0:49:0,1625680140.651054,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 32.32, 31.9, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.019,32.0,32.009,32.35,34670.00000000
0:50:0,1625680200.8838382,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03]","[32.35, 32.32, 32.32, 31.9, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.016,32.0,32.009,32.35,34639.67000000
0:51:0,1625680260.6200507,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03]","[32.35, 32.33, 32.32, 31.9, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.016,32.0,32.01,32.35,34637.87000000
0:52:0,1625680320.6068819,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03]","[32.35, 32.33, 32.32, 31.9, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.016,32.0,32.01,32.35,34652.47000000
0:53:0,1625680380.7960217,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.35, 32.33, 32.32, 31.9, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,32.0,32.01,32.35,34655.23000000
0:54:0,1625680440.8544235,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.35, 32.33, 32.32, 31.9, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,32.0,32.01,32.35,34644.92000000
0:55:0,1625680500.6583676,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.36, 32.33, 31.91, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.017,32.0,31.965,32.36,34640.01000000
0:56:0,1625680560.7553074,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.36, 32.33, 31.91, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.017,32.0,31.965,32.36,34640.87000000
0:57:0,1625680620.6744459,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.36, 32.33, 31.91, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.017,32.0,31.965,32.36,34656.72000000
0:58:0,1625680680.7125247,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.36, 32.33, 31.91, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.017,32.0,31.965,32.36,34649.82000000
0:59:0,1625680740.9391418,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.36, 32.34, 31.92, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,32.0,31.97,32.36,34632.46000000
1:0:0,1625680800.5863774,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.36, 32.34, 31.92, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,32.0,31.97,32.36,34635.01000000
1:1:0,1625680860.7681193,"[32.0, 32.0, 32.01, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03]","[32.36, 32.34, 31.92, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,32.0,31.97,32.36,34565.92000000
1:2:0,1625680920.611148,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.34, 31.92, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.019,32.0,31.97,32.36,34595.70000000
1:3:0,1625680980.672662,"[32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.33, 31.91, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.023,32.0,31.968,32.36,34631.54000000
1:4:0,1625681040.7211804,"[32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.33, 31.91, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.023,32.0,31.968,32.36,34672.03000000
1:5:0,1625681100.6502292,"[32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.33, 32.33, 31.91, 31.88, 31.88, 31.88, 31.87, 31.87, 31.86]",32.023,32.0,32.016999999999996,32.36,34723.00000000
1:6:0,1625681160.8308477,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 31.91, 31.89, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.02,32.0,31.924,32.36,34745.43000000
1:7:0,1625681220.6090844,"[32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.023,32.0,31.918,32.35,34768.45000000
1:8:0,1625681280.6339889,"[32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.023,32.0,31.918,32.35,34782.40000000
1:9:0,1625681340.8231726,"[32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.023,32.0,31.918,32.35,34741.67000000
1:10:0,1625681400.877055,"[32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.023,32.0,31.965,32.35,34760.46000000
1:11:0,1625681460.6562462,"[32.0, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.33, 31.91, 31.88, 31.88, 31.87, 31.87, 31.87, 31.86, 31.86]",32.024,32.0,31.969,32.36,34753.99000000
1:12:0,1625681520.7401795,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 31.91, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.022,32.0,31.92,32.36,34737.47000000
1:13:0,1625681580.8244982,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 31.91, 31.89, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.022,32.0,31.924,32.36,34742.01000000
1:14:0,1625681640.850405,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.36, 31.91, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.022,32.0,31.92,32.36,34746.28000000
1:15:0,1625681701.136396,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.022,32.0,31.918,32.35,34729.78000000
1:16:0,1625681760.7894382,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86, 31.85]",32.021,32.0,31.918,32.35,34719.34000000
1:17:0,1625681820.6107843,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.86, 31.86, 31.86]",32.021,32.0,31.965,32.35,34712.08000000
1:18:0,1625681880.8109071,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,32.0,31.92,32.35,34719.22000000
1:19:0,1625681940.6767719,"[32.0, 32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03]","[32.36, 31.91, 31.88, 31.88, 31.87, 31.87, 31.87, 31.86, 31.86, 31.86]",32.017,32.0,31.922,32.36,34704.44000000
1:20:0,1625682000.6637588,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.36, 31.91, 31.88, 31.88, 31.87, 31.87, 31.87, 31.86, 31.86, 31.86]",32.021,32.0,31.922,32.36,34700.56000000
1:21:0,1625682060.9187448,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.32, 31.91, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86]",32.021,32.0,31.969,32.36,34684.89000000
1:22:0,1625682120.6784036,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03]","[32.36, 32.32, 31.91, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86]",32.021,32.0,31.969,32.36,34691.45000000
1:23:0,1625682180.7038214,"[32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86]",32.024,32.01,31.967,32.35,34706.98000000
1:24:0,1625682240.6063416,"[32.01, 32.02, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86]",32.024,32.01,31.967,32.35,34701.22000000
1:25:0,1625682300.6307883,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86]",32.022,32.0,31.967,32.35,34697.97000000
1:26:0,1625682360.8398705,"[32.0, 32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86]",32.024,32.0,31.967,32.35,34702.55000000
1:27:0,1625682420.6101012,"[32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.87]",32.026,32.0,31.968,32.35,34706.00000000
1:28:0,1625682480.6124403,"[32.0, 32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.87, 31.86]",32.026,32.0,31.922,32.35,34694.01000000
1:29:0,1625682540.7520735,"[32.0, 32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86, 31.86]",32.022,32.0,31.921,32.35,34694.36000000
1:30:0,1625682600.8581955,"[32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86, 31.86]",32.026,32.01,31.921,32.35,34710.00000000
1:31:0,1625682660.7530816,"[32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86, 31.86]",32.026,32.01,31.921,32.35,34709.90000000
1:32:0,1625682720.6033697,"[32.01, 32.02, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.35, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86, 31.86]",32.026,32.01,31.921,32.35,34701.38000000
1:33:0,1625682780.6555068,"[32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86]",32.027,32.01,31.967,32.35,34701.34000000
1:34:0,1625682840.818455,"[32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.35, 32.32, 31.9, 31.88, 31.87, 31.87, 31.87, 31.87, 31.87, 31.86]",32.027,32.01,31.966,32.35,34711.29000000
1:35:0,1625682900.6657965,"[32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.35, 32.32, 31.9, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86, 31.86]",32.027,32.01,31.965,32.35,34701.07000000
1:36:0,1625682960.5748768,"[32.01, 32.02, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04]","[32.35, 32.32, 31.9, 31.88, 31.87, 31.87, 31.87, 31.87, 31.86, 31.86]",32.027,32.01,31.965,32.35,34719.40000000
1:37:0,1625683020.783103,"[32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04, 32.04]","[32.35, 32.32, 31.9, 31.88, 31.88, 31.87, 31.87, 31.87, 31.87, 31.87]",32.03,32.01,31.968,32.35,34711.02000000
1:38:0,1625683080.6442013,"[32.01, 32.02, 32.03, 32.03, 32.03, 32.03, 32.03, 32.04, 32.04, 32.04]","[32.35, 32.32, 31.9, 31.89, 31.88, 31.88, 31.88, 31.88, 31.87, 31.87]",32.03,32.01,31.972,32.35,34714.62000000
