0:24:0,1629566640.9361365,"[33.26, 33.27, 33.28, 33.28, 33.28, 33.28, 33.29, 33.29, 33.29, 33.29]","[33.14, 33.13, 33.13, 33.12, 33.12, 33.1, 33.1, 33.09, 33.06, 33.05]",33.281,33.26,33.104,33.14,49480.91000000
0:25:0,1629566701.2225373,"[33.26, 33.27, 33.28, 33.28, 33.28, 33.29, 33.29, 33.29, 33.29, 33.29]","[33.14, 33.13, 33.13, 33.12, 33.12, 33.1, 33.1, 33.09, 33.06, 33.05]",33.282,33.26,33.104,33.14,49509.06000000
0:26:0,1629566760.9553556,"[33.26, 33.27, 33.28, 33.28, 33.28, 33.29, 33.29, 33.29, 33.29, 33.29]","[33.14, 33.13, 33.13, 33.12, 33.12, 33.1, 33.1, 33.09, 33.06, 33.05]",33.282,33.26,33.104,33.14,49498.49000000
0:27:0,1629566820.8772736,"[33.26, 33.27, 33.28, 33.28, 33.28, 33.29, 33.29, 33.29, 33.29, 33.29]","[33.14, 33.13, 33.13, 33.12, 33.12, 33.1, 33.1, 33.09, 33.06, 33.05]",33.282,33.26,33.104,33.14,49510.00000000
0:28:0,1629566881.1366858,"[33.26, 33.27, 33.28, 33.28, 33.28, 33.28, 33.29, 33.29, 33.29, 33.29]","[33.13, 33.13, 33.13, 33.12, 33.12, 33.1, 33.1, 33.09, 33.06, 33.05]",33.281,33.26,33.103,33.13,49501.97000000
0:29:0,1629566940.8584085,"[33.27, 33.28, 33.28, 33.28, 33.28, 33.29, 33.29, 33.29, 33.29, 33.29]","[33.13, 33.13, 33.13, 33.12, 33.12, 33.1, 33.1, 33.09, 33.06, 33.05]",33.284,33.27,33.103,33.13,49540.20000000
0:30:0,1629567000.9072635,"[33.25, 33.27, 33.28, 33.28, 33.28, 33.28, 33.29, 33.29, 33.29, 33.29]","[33.13, 33.13, 33.13, 33.12, 33.12, 33.1, 33.09, 33.06, 33.05, 33.05]",33.28,33.25,33.098,33.13,49580.87000000
0:31:0,1629567060.8759375,"[33.24, 33.25, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28, 33.28, 33.28]","[33.13, 33.13, 33.13, 33.12, 33.12, 33.1, 33.09, 33.06, 33.05, 33.05]",33.269000000000005,33.24,33.098,33.13,49580.50000000
0:32:0,1629567120.8182783,"[33.24, 33.25, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28, 33.28]","[33.13, 33.13, 33.12, 33.12, 33.12, 33.1, 33.09, 33.06, 33.05, 33.05]",33.268,33.24,33.097,33.13,49558.28000000
0:33:0,1629567180.5196376,"[33.24, 33.25, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28, 33.28]","[33.13, 33.12, 33.12, 33.12, 33.12, 33.09, 33.06, 33.05, 33.05, 33.05]",33.268,33.24,33.091,33.13,49573.45000000
0:34:0,1629567240.9848013,"[33.24, 33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.13, 33.12, 33.12, 33.12, 33.12, 33.09, 33.06, 33.05, 33.05, 33.05]",33.262,33.24,33.091,33.13,49574.76000000
0:35:0,1629567301.0192535,"[33.23, 33.23, 33.24, 33.25, 33.25, 33.27, 33.27, 33.27, 33.27, 33.27]","[33.14, 33.13, 33.12, 33.12, 33.12, 33.12, 33.09, 33.06, 33.05, 33.05]",33.255,33.23,33.1,33.14,49679.99000000
0:36:0,1629567360.959482,"[33.22, 33.23, 33.23, 33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27]","[33.14, 33.13, 33.12, 33.12, 33.12, 33.12, 33.09, 33.06, 33.05, 33.05]",33.251,33.22,33.1,33.14,49637.62000000
0:37:0,1629567420.9860423,"[33.21, 33.22, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.14, 33.13, 33.12, 33.12, 33.12, 33.12, 33.09, 33.06, 33.05, 33.05]",33.256,33.21,33.1,33.14,49618.03000000
0:38:0,1629567481.0835245,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.12, 33.12, 33.12, 33.12, 33.1, 33.06, 33.05, 33.05, 33.05, 33.05]",33.26,33.23,33.083999999999996,33.12,49589.00000000
0:39:0,1629567540.433002,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.12, 33.12, 33.1, 33.07, 33.06, 33.05, 33.05, 33.05, 33.04, 33.02]",33.261,33.23,33.068,33.12,49552.12000000
0:40:0,1629567600.985528,"[33.22, 33.23, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.14, 33.12, 33.12, 33.06, 33.05, 33.05, 33.05, 33.04, 33.03, 33.02]",33.26,33.22,33.068,33.14,49600.48000000
0:41:0,1629567661.0095444,"[33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28, 33.28, 33.28]","[33.14, 33.12, 33.12, 33.06, 33.05, 33.05, 33.04, 33.02, 33.02, 33.01]",33.266,33.24,33.063,33.14,49577.01000000
0:42:0,1629567720.455784,"[33.25, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.12, 33.12, 33.07, 33.06, 33.05, 33.05, 33.04, 33.02, 33.02, 33.01]",33.266,33.25,33.056,33.12,49591.97000000
0:43:0,1629567780.8953176,"[33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28, 33.28]","[33.13, 33.12, 33.12, 33.06, 33.05, 33.05, 33.04, 33.02, 33.02, 33.01]",33.267,33.24,33.062,33.13,49603.99000000
0:44:0,1629567841.1589124,"[33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28, 33.28]","[33.13, 33.12, 33.06, 33.05, 33.05, 33.05, 33.04, 33.02, 33.02, 33.01]",33.267,33.24,33.055,33.13,49599.99000000
0:45:0,1629567900.9259453,"[33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.13, 33.12, 33.06, 33.05, 33.05, 33.05, 33.04, 33.03, 33.02, 33.02]",33.265,33.24,33.057,33.13,49617.75000000
0:46:0,1629567960.478061,"[33.24, 33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.13, 33.12, 33.06, 33.05, 33.05, 33.05, 33.04, 33.03, 33.02, 33.02]",33.262,33.24,33.057,33.13,49623.02000000
0:47:0,1629568020.6495268,"[33.23, 33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.13, 33.07, 33.06, 33.05, 33.05, 33.05, 33.04, 33.03, 33.02, 33.02]",33.261,33.23,33.052,33.13,49651.82000000
0:48:0,1629568080.84204,"[33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.07, 33.07, 33.06, 33.05, 33.05, 33.05, 33.04, 33.03, 33.02, 33.02]",33.266000000000005,33.24,33.046,33.07,49636.63000000
0:49:0,1629568140.911545,"[33.23, 33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.08, 33.07, 33.07, 33.06, 33.05, 33.05, 33.04, 33.03, 33.02, 33.02]",33.261,33.23,33.049,33.08,49638.82000000
0:50:0,1629568200.7336771,"[33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.08, 33.07, 33.07, 33.06, 33.05, 33.05, 33.04, 33.03, 33.02, 33.02]",33.266000000000005,33.24,33.049,33.08,49634.01000000
0:51:0,1629568260.4541574,"[33.24, 33.25, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.08, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.03, 33.02, 33.02]",33.266000000000005,33.24,33.047,33.08,49637.99000000
0:52:0,1629568321.0417867,"[33.23, 33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27]","[33.08, 33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.03, 33.02]",33.255,33.23,33.052,33.08,49699.99000000
0:53:0,1629568380.887762,"[33.22, 33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27]","[33.08, 33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.03, 33.02]",33.254,33.22,33.052,33.08,49668.81000000
0:54:0,1629568440.4627311,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27]","[33.08, 33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.03, 33.02]",33.258,33.23,33.052,33.08,49513.44000000
0:55:0,1629568501.0878506,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27]","[33.08, 33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.03, 33.02]",33.259,33.23,33.052,33.08,49494.50000000
0:56:0,1629568560.9093404,"[33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.02, 33.02, 33.01]",33.264,33.24,33.044,33.07,49506.96000000
0:57:0,1629568621.0188005,"[33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.02, 33.02, 33.01]",33.264,33.24,33.044,33.07,49538.19000000
0:58:0,1629568680.5243871,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.27]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.02, 33.02, 33.01]",33.259,33.23,33.044,33.07,49579.03000000
0:59:0,1629568740.4646332,"[33.23, 33.24, 33.25, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.02, 33.02, 33.01]",33.257,33.23,33.044,33.07,49579.99000000
1:0:0,1629568801.0508206,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.02, 33.02, 33.01]",33.26,33.23,33.044,33.07,49650.00000000
1:1:0,1629568860.855183,"[33.22, 33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.02, 33.02, 33.01]",33.254,33.22,33.044,33.07,49613.01000000
1:2:0,1629568920.4279277,"[33.22, 33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.03, 33.02, 33.02]",33.254,33.22,33.046,33.07,49588.53000000
1:3:0,1629568980.704198,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.27, 33.28]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.03, 33.02, 33.02]",33.26,33.23,33.046,33.07,49566.43000000
1:4:0,1629569040.8876915,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28]","[33.07, 33.07, 33.07, 33.06, 33.05, 33.04, 33.03, 33.03, 33.02, 33.02]",33.259,33.23,33.046,33.07,49539.98000000
1:5:0,1629569100.564522,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03, 33.02, 33.02]",33.261,33.23,33.044,33.07,49505.62000000
1:6:0,1629569161.1893005,"[33.24, 33.25, 33.25, 33.26, 33.26, 33.27, 33.27, 33.28, 33.28, 33.28]","[33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03, 33.02, 33.02]",33.264,33.24,33.044,33.07,49464.25000000
1:7:0,1629569220.399397,"[33.24, 33.25, 33.25, 33.26, 33.26, 33.27, 33.27, 33.28, 33.28, 33.28]","[33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03, 33.02, 33.02]",33.264,33.24,33.044,33.07,49436.47000000
1:8:0,1629569280.987486,"[33.24, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.28, 33.28, 33.28]","[33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03, 33.02, 33.02]",33.263,33.24,33.044,33.07,49327.50000000
1:9:0,1629569340.6563506,"[33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.28, 33.28, 33.29, 33.29]","[33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03, 33.02, 33.02]",33.268,33.24,33.044,33.07,49414.58000000
1:10:0,1629569401.4780922,"[33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.28, 33.28, 33.29, 33.29]","[33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03, 33.02, 33.02]",33.268,33.24,33.044,33.07,49363.35000000
1:11:0,1629569460.5222633,"[33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.28, 33.29, 33.29, 33.3]","[33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03]",33.271,33.24,33.055,33.08,49400.01000000
1:12:0,1629569520.927144,"[33.24, 33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.28, 33.29]","[33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03]",33.262,33.24,33.055,33.08,49432.74000000
1:13:0,1629569580.8928304,"[33.24, 33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.28, 33.29]","[33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03, 33.03]",33.262,33.24,33.055,33.08,49446.99000000
1:14:0,1629569641.1571949,"[33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.28, 33.29, 33.29]","[33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.04, 33.04, 33.03]",33.267,33.24,33.062,33.1,49431.76000000
1:15:0,1629569700.8172472,"[33.24, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.28]","[33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.05, 33.04, 33.04]",33.259,33.24,33.064,33.1,49432.10000000
1:16:0,1629569761.5880055,"[33.24, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28]","[33.1, 33.08, 33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.05, 33.04]",33.261,33.24,33.068,33.1,49390.88000000
1:18:0,1629569880.4086277,"[33.24, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28]","[33.1, 33.08, 33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.05, 33.04]",33.261,33.24,33.068,33.1,49402.46000000
1:19:0,1629569940.5179963,"[33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.1, 33.08, 33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.05, 33.04]",33.264,33.24,33.068,33.1,49424.23000000
1:20:0,1629570001.1769614,"[33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.1, 33.08, 33.08, 33.07, 33.07, 33.07, 33.07, 33.05, 33.05, 33.04]",33.264,33.24,33.068,33.1,49388.38000000
1:21:0,1629570060.4441075,"[33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28, 33.28]","[33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.06, 33.06, 33.05, 33.05]",33.264,33.24,33.068,33.1,49399.99000000
1:22:0,1629570120.4693804,"[33.24, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27, 33.28, 33.29]","[33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.06, 33.05]",33.265,33.24,33.07,33.1,49381.00000000
1:23:0,1629570180.5017228,"[33.23, 33.24, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27]","[33.1, 33.1, 33.08, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06]",33.256,33.23,33.077,33.1,49390.01000000
1:24:0,1629570240.4537165,"[33.24, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27]","[33.78, 33.1, 33.1, 33.09, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07]",33.258,33.24,33.15,33.78,49405.02000000
1:25:0,1629570300.5008698,"[33.23, 33.24, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27]","[33.78, 33.1, 33.1, 33.09, 33.08, 33.08, 33.07, 33.07, 33.07, 33.07]",33.256,33.23,33.151,33.78,49394.31000000
1:26:0,1629570360.4892535,"[33.24, 33.24, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.27]","[33.1, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.257,33.24,33.074,33.1,49364.42000000
1:27:0,1629570420.3863304,"[33.24, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27, 33.28]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.259,33.24,33.075,33.11,49379.96000000
1:28:0,1629570480.749542,"[33.24, 33.25, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27, 33.27]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05, 33.04]",33.256,33.24,33.072,33.11,49368.60000000
1:29:0,1629570540.4695504,"[33.24, 33.24, 33.24, 33.25, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05, 33.04]",33.25,33.24,33.072,33.11,49399.02000000
1:30:0,1629570600.463687,"[33.23, 33.24, 33.24, 33.24, 33.25, 33.25, 33.25, 33.25, 33.26, 33.26]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05, 33.04]",33.247,33.23,33.072,33.11,49372.04000000
1:31:0,1629570660.4367077,"[33.23, 33.24, 33.24, 33.24, 33.25, 33.25, 33.25, 33.25, 33.26, 33.26]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.247,33.23,33.075,33.11,49315.18000000
1:32:0,1629570720.4540145,"[33.24, 33.24, 33.24, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.252,33.24,33.075,33.11,49344.99000000
1:33:0,1629570780.7846832,"[33.24, 33.24, 33.24, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.252,33.24,33.075,33.11,49423.09000000
1:34:0,1629570840.5150828,"[33.23, 33.24, 33.24, 33.24, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.248,33.23,33.075,33.11,49461.41000000
1:35:0,1629570900.4899676,"[33.24, 33.24, 33.24, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.252,33.24,33.075,33.11,49450.02000000
1:36:0,1629570960.4635844,"[33.24, 33.24, 33.24, 33.25, 33.25, 33.25, 33.26, 33.26, 33.26, 33.27]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.252,33.24,33.075,33.11,49431.17000000
1:37:0,1629571020.4945488,"[33.24, 33.24, 33.24, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.28]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.255,33.24,33.075,33.11,49433.35000000
1:38:0,1629571080.4554167,"[33.24, 33.24, 33.24, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.28]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.255,33.24,33.075,33.11,49453.85000000
1:39:0,1629571140.4443226,"[33.23, 33.24, 33.25, 33.26, 33.26, 33.27, 33.27, 33.28, 33.29, 33.3]","[33.11, 33.1, 33.08, 33.07, 33.07, 33.07, 33.07, 33.07, 33.06, 33.05]",33.265,33.23,33.075,33.11,49465.94000000
