0:10:0,1624900201.1088312,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77, 31.77]",31.845,31.83,31.824,31.95,34598.94000000
0:11:0,1624900261.2427595,"[31.82, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.79, 31.79, 31.78, 31.78, 31.78, 31.78, 31.78, 31.77]",31.842,31.82,31.812,31.95,34575.13000000
0:12:0,1624900321.0460684,"[31.82, 31.82, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.79, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77]",31.839,31.82,31.826,31.95,34557.99000000
0:13:0,1624900381.1385438,"[31.82, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77, 31.77]",31.842,31.82,31.824,31.95,34553.59000000
0:14:0,1624900441.339273,"[31.82, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77, 31.77]",31.842,31.82,31.824,31.95,34536.77000000
0:15:0,1624900501.2847106,"[31.82, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.79, 31.79, 31.78, 31.78, 31.78, 31.77, 31.76]",31.839,31.82,31.824,31.95,34529.99000000
0:16:0,1624900561.1538928,"[31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85]","[31.95, 31.92, 31.79, 31.79, 31.78, 31.78, 31.78, 31.77, 31.76, 31.76]",31.836,31.82,31.808,31.95,34558.40000000
0:17:0,1624900621.0606315,"[31.82, 31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.85]","[31.95, 31.92, 31.79, 31.79, 31.78, 31.78, 31.78, 31.77, 31.76, 31.76]",31.834,31.82,31.808,31.95,34621.05000000
0:18:0,1624900681.123638,"[31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85]","[31.95, 31.92, 31.78, 31.78, 31.78, 31.77, 31.76, 31.76, 31.76, 31.76]",31.836,31.82,31.802,31.95,34661.60000000
0:19:0,1624900741.1473033,"[31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.84]","[31.95, 31.92, 31.78, 31.78, 31.78, 31.77, 31.76, 31.76, 31.76, 31.76]",31.835,31.82,31.802,31.95,34583.10000000
0:20:0,1624900801.0788097,"[31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85]","[31.95, 31.92, 31.79, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77, 31.76]",31.836,31.82,31.810000000000002,31.95,34470.84000000
0:21:0,1624900861.1579697,"[31.82, 31.83, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.84]","[31.94, 31.91, 31.79, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77, 31.76]",31.834,31.82,31.808,31.94,34554.41000000
0:22:0,1624900921.1654649,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85]","[31.94, 31.91, 31.79, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77, 31.76]",31.838,31.83,31.808,31.94,34542.48000000
0:23:0,1624900981.0418186,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85]","[31.94, 31.91, 31.91, 31.79, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77]",31.838,31.83,31.823,31.94,34511.05000000
0:24:0,1624901041.140997,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86]","[31.94, 31.91, 31.79, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77, 31.76]",31.844,31.83,31.808,31.94,34546.45000000
0:25:0,1624901101.3304083,"[31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.79, 31.79, 31.78, 31.78, 31.78, 31.78, 31.77, 31.76]",31.841,31.83,31.808,31.94,34530.03000000
0:26:0,1624901161.013813,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86]","[31.94, 31.91, 31.91, 31.79, 31.79, 31.79, 31.78, 31.78, 31.78, 31.77]",31.842,31.83,31.824,31.94,34552.48000000
0:27:0,1624901221.1052606,"[31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86]","[31.94, 31.91, 31.79, 31.79, 31.79, 31.79, 31.78, 31.78, 31.78, 31.77]",31.843,31.83,31.812,31.94,34495.67000000
0:28:0,1624901281.1474967,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.94, 31.91, 31.79, 31.79, 31.79, 31.79, 31.78, 31.78, 31.78, 31.77]",31.846,31.83,31.812,31.94,34491.90000000
0:29:0,1624901341.0989385,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.94, 31.91, 31.79, 31.79, 31.79, 31.79, 31.78, 31.78, 31.78, 31.77]",31.846,31.83,31.812,31.94,34495.90000000
0:30:0,1624901401.1449115,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.94, 31.91, 31.91, 31.79, 31.79, 31.79, 31.79, 31.78, 31.78, 31.78]",31.846,31.83,31.826,31.94,34494.73000000
0:31:0,1624901461.087047,"[31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.86, 31.87]","[31.94, 31.91, 31.91, 31.8, 31.79, 31.79, 31.79, 31.79, 31.78, 31.78]",31.851,31.84,31.828,31.94,34380.00000000
0:32:0,1624901521.101347,"[31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86, 31.87]","[31.94, 31.91, 31.91, 31.8, 31.8, 31.79, 31.79, 31.79, 31.78, 31.78]",31.85,31.84,31.829,31.94,34375.00000000
0:33:0,1624901581.1744778,"[31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86, 31.87]","[31.95, 31.92, 31.81, 31.8, 31.8, 31.79, 31.79, 31.78, 31.78, 31.78]",31.851,31.84,31.82,31.95,34380.02000000
0:34:0,1624901641.0648973,"[31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.95, 31.92, 31.81, 31.8, 31.8, 31.8, 31.79, 31.78, 31.78, 31.78]",31.848,31.84,31.821,31.95,34409.29000000
0:35:0,1624901701.0589895,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.95, 31.92, 31.81, 31.8, 31.8, 31.8, 31.8, 31.79, 31.78, 31.78]",31.846,31.83,31.823,31.95,34412.24000000
0:36:0,1624901761.191551,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.95, 31.92, 31.81, 31.8, 31.8, 31.8, 31.8, 31.78, 31.78, 31.78]",31.846,31.83,31.822,31.95,34373.36000000
0:37:0,1624901821.0912871,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86, 31.87]","[31.95, 31.92, 31.81, 31.8, 31.8, 31.8, 31.8, 31.78, 31.78, 31.78]",31.849,31.83,31.822,31.95,34333.96000000
0:38:0,1624901881.0035067,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86, 31.87]","[31.95, 31.92, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8, 31.79, 31.79]",31.85,31.83,31.826,31.95,34289.40000000
0:39:0,1624901941.1753361,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.86]","[31.95, 31.92, 31.91, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8, 31.79]",31.846,31.83,31.838,31.95,34220.00000000
0:40:0,1624902001.0908315,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.95, 31.92, 31.91, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8, 31.79]",31.847,31.83,31.838,31.95,34220.83000000
0:41:0,1624902061.343158,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.94, 31.91, 31.91, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8, 31.79]",31.847,31.83,31.836,31.94,34189.26000000
0:42:0,1624902120.9894547,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.94, 31.91, 31.91, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8, 31.79]",31.847,31.83,31.836,31.94,34210.00000000
0:43:0,1624902181.2943425,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.91, 31.82, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8]",31.843,31.83,31.839,31.94,34116.85000000
0:44:0,1624902241.2398577,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.91, 31.82, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8]",31.844,31.83,31.839,31.94,34142.40000000
0:45:0,1624902301.0717425,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.82, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8]",31.844,31.83,31.842,31.95,34164.99000000
0:46:0,1624902361.217246,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.82, 31.81, 31.8, 31.8, 31.8, 31.8, 31.8]",31.844,31.83,31.842,31.95,34160.33000000
0:47:0,1624902421.3673928,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8, 31.8]",31.844,31.83,31.843,31.95,34178.82000000
0:48:0,1624902481.02207,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.95, 31.92, 31.92, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8, 31.8]",31.844,31.83,31.843,31.95,34170.06000000
0:49:0,1624902541.216168,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.91, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8, 31.8]",31.844,31.83,31.84,31.94,34197.30000000
0:50:0,1624902601.4782813,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.91, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.844,31.83,31.841,31.94,34223.34000000
0:51:0,1624902661.0878413,"[31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.86, 31.87]","[31.94, 31.91, 31.91, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.85,31.84,31.841,31.94,34213.61000000
0:52:0,1624902721.3134341,"[31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86, 31.87]","[31.94, 31.91, 31.91, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.851,31.84,31.841,31.94,34205.61000000
0:53:0,1624902781.0944314,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.93, 31.9, 31.9, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.844,31.83,31.838,31.93,34208.75000000
0:54:0,1624902841.150857,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.86]","[31.93, 31.9, 31.9, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.846,31.83,31.838,31.93,34200.01000000
0:55:0,1624902901.3439987,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.86]","[31.93, 31.9, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.846,31.83,31.829,31.93,34168.35000000
0:56:0,1624902961.0908716,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.86]","[31.93, 31.9, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.846,31.83,31.829,31.93,34208.41000000
0:57:0,1624903021.1099591,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.845,31.83,31.831,31.94,34187.68000000
0:58:0,1624903081.1398275,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.86]","[31.94, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.846,31.83,31.831,31.94,34203.74000000
0:59:0,1624903141.4067407,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.845,31.83,31.831,31.94,34212.19000000
1:0:0,1624903201.079167,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8]",31.844,31.83,31.842,31.94,34185.42000000
1:1:0,1624903261.303866,"[31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8]",31.842,31.83,31.842,31.94,34233.41000000
1:2:0,1624903321.0966108,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.843,31.83,31.831,31.94,34292.33000000
1:3:0,1624903381.0765433,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86]","[31.94, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.845,31.83,31.831,31.94,34274.33000000
1:4:0,1624903441.194734,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.844,31.83,31.831,31.94,34279.98000000
1:5:0,1624903501.0288944,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.85]","[31.94, 31.92, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8]",31.844,31.83,31.843,31.94,34271.28000000
1:6:0,1624903561.2250113,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86]","[31.94, 31.92, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.81, 31.8]",31.845,31.83,31.844,31.94,34256.06000000
1:7:0,1624903621.1565263,"[31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86]","[31.94, 31.92, 31.82, 31.81, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8]",31.845,31.83,31.833,31.94,34265.02000000
1:8:0,1624903681.0751386,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.94, 31.92, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.847,31.83,31.832,31.94,34245.06000000
1:9:0,1624903741.2815173,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86]","[31.94, 31.92, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.847,31.83,31.832,31.94,34249.97000000
1:10:0,1624903801.0244124,"[31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.87]","[31.94, 31.92, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8]",31.848,31.83,31.843,31.94,34226.98000000
1:11:0,1624903861.1079931,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.87, 31.87]","[31.94, 31.92, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8]",31.851,31.83,31.843,31.94,34150.00000000
1:12:0,1624903921.369989,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85, 31.86, 31.86, 31.87]","[31.94, 31.92, 31.91, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8]",31.85,31.83,31.843,31.94,34184.99000000
1:13:0,1624903981.0505729,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86, 31.87, 31.87]","[31.95, 31.92, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.852,31.83,31.833,31.95,34202.77000000
1:14:0,1624904041.1236246,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86, 31.87, 31.87]","[31.95, 31.92, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.852,31.83,31.833,31.95,34229.79000000
1:15:0,1624904101.0483088,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86, 31.86, 31.87]","[31.95, 31.92, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.851,31.83,31.833,31.95,34203.63000000
1:16:0,1624904161.0038528,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.86, 31.87, 31.87]","[31.95, 31.92, 31.82, 31.81, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.853,31.83,31.833,31.95,34210.00000000
1:17:0,1624904221.443401,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.87, 31.87, 31.87]","[31.95, 31.92, 31.91, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.854,31.83,31.843,31.95,34211.71000000
1:18:0,1624904281.0415301,"[31.83, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.87, 31.87, 31.87]","[31.95, 31.92, 31.91, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.854,31.83,31.843,31.95,34178.30000000
1:19:0,1624904341.1693876,"[31.83, 31.83, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.87, 31.87]","[31.95, 31.92, 31.91, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8]",31.85,31.83,31.843,31.95,34162.00000000
1:20:0,1624904401.1882257,"[31.83, 31.83, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.87, 31.87]","[31.95, 31.92, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8, 31.8]",31.85,31.83,31.832,31.95,34155.19000000
1:21:0,1624904461.0036943,"[31.83, 31.83, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.87, 31.87]","[31.94, 31.91, 31.82, 31.81, 31.81, 31.81, 31.8, 31.8, 31.8, 31.8]",31.85,31.83,31.83,31.94,34127.41000000
1:22:0,1624904521.100368,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.85, 31.86, 31.86, 31.86, 31.86]","[31.94, 31.91, 31.91, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8]",31.846,31.83,31.842,31.94,34139.25000000
1:23:0,1624904581.0184505,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.86]","[31.94, 31.91, 31.91, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8]",31.845,31.83,31.844,31.94,34200.00000000
1:24:0,1624904641.034227,"[31.83, 31.83, 31.84, 31.84, 31.85, 31.85, 31.86, 31.86, 31.86, 31.87]","[31.94, 31.91, 31.91, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8]",31.849,31.83,31.844,31.94,34229.16000000
1:25:0,1624904701.2788682,"[31.83, 31.83, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86, 31.86, 31.86]","[31.91, 31.91, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8]",31.847,31.83,31.83,31.91,34200.83000000
1:26:0,1624904761.1946204,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86]","[31.91, 31.91, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8]",31.842,31.83,31.83,31.91,34145.84000000
1:27:0,1624904821.5456443,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86]","[31.91, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8, 31.8]",31.842,31.83,31.819,31.91,34192.06000000
1:28:0,1624904881.0234768,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.86]","[31.91, 31.91, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8]",31.842,31.83,31.83,31.91,34182.09000000
1:29:0,1624904941.3091087,"[31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85]","[31.9, 31.9, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.78]",31.841,31.83,31.826,31.9,34163.63000000
1:30:0,1624905000.9905877,"[31.82, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85]","[31.9, 31.9, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.78]",31.84,31.82,31.826,31.9,34179.61000000
1:31:0,1624905061.1741452,"[31.82, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85, 31.85]","[31.9, 31.9, 31.82, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.78]",31.84,31.82,31.826,31.9,34167.13000000
1:32:0,1624905121.1600807,"[31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85]","[31.9, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8, 31.78, 31.77]",31.838,31.82,31.811,31.9,34200.00000000
1:33:0,1624905181.2056928,"[31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85]","[31.9, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8, 31.78, 31.77]",31.838,31.82,31.811,31.9,34211.63000000
1:34:0,1624905241.2512882,"[31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85]","[31.9, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8, 31.78, 31.77]",31.838,31.82,31.811,31.9,34191.35000000
1:35:0,1624905301.6485693,"[31.82, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.84, 31.85, 31.85]","[31.9, 31.82, 31.82, 31.81, 31.81, 31.8, 31.8, 31.8, 31.78, 31.77]",31.837,31.82,31.811,31.9,34230.75000000
1:36:0,1624905360.9922822,"[31.83, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85]","[31.9, 31.82, 31.82, 31.81, 31.8, 31.8, 31.8, 31.79, 31.78, 31.77]",31.839,31.83,31.809,31.9,34246.10000000
1:37:0,1624905421.1118877,"[31.83, 31.83, 31.83, 31.83, 31.84, 31.84, 31.84, 31.85, 31.85, 31.85]","[31.9, 31.82, 31.82, 31.81, 31.8, 31.8, 31.8, 31.79, 31.78, 31.77]",31.839,31.83,31.809,31.9,34244.51000000
1:38:0,1624905481.0557756,"[31.83, 31.83, 31.83, 31.83, 31.83, 31.84, 31.84, 31.85, 31.85, 31.85]","[31.9, 31.82, 31.82, 31.81, 31.8, 31.8, 31.8, 31.79, 31.78, 31.77]",31.838,31.83,31.809,31.9,34222.28000000
